Time	Px	Py	Pz	Vx	Vy	Vz	
8.0985	-1.864039	0.9996164	-1.883184	0	0	0	
8.099	-1.864039	0.9996164	-1.883184	0	0	0	
8.099501	-1.864039	0.9996164	-1.883184	0	0	0	
8.1	-1.864039	0.9996164	-1.883184	0	0	0	
8.1005	-1.864039	0.9996164	-1.883184	0	0	0	
8.101001	-1.864039	0.9996164	-1.883184	0	0	0	
8.101501	-1.864039	0.9996164	-1.883184	0	0	0	
8.102	-1.864039	0.9996164	-1.883184	0	0	0	
8.1025	-1.864039	0.9996164	-1.883184	0	0	0	
8.103001	-1.864039	0.9996164	-1.883184	0	0	0	
8.1035	-1.864039	0.9996164	-1.883184	0	0	0	
8.104	-1.864039	0.9996164	-1.883184	0	0	0	
8.104501	-1.864039	0.9996164	-1.883184	0	0	0	
8.105	-1.864039	0.9996164	-1.883184	0	0	0	
8.1055	-1.864039	0.9996164	-1.883184	0	0	0	
8.106	-1.864039	0.9996164	-1.883184	0	0	0	
8.106501	-1.864039	0.9996164	-1.883184	0	0	0	
8.107	-1.864039	0.9996164	-1.883184	0	0	0	
8.1075	-1.864039	0.9996164	-1.883184	0	0	0	
8.108001	-1.864039	0.9996164	-1.883184	0	0	0	
8.1085	-1.864039	0.9996164	-1.883184	0	0	0	
8.109	-1.864039	0.9996164	-1.883184	0	0	0	
8.1095	-1.864039	0.9996164	-1.883184	0	0	0	
8.110001	-1.864039	0.9996164	-1.883184	0	0	0	
8.1105	-1.864039	0.9996164	-1.883184	0	0	0	
8.111	-1.864039	0.9996164	-1.883184	0	0	0	
8.111501	-1.864039	0.9996164	-1.883184	0	0	0	
8.112	-1.864039	0.9996164	-1.883184	0	0	0	
8.1125	-1.864039	0.9996164	-1.883184	0	0	0	
8.113	-1.864039	0.9996164	-1.883184	0	0	0	
8.113501	-1.864039	0.9996164	-1.883184	0	0	0	
8.114	-1.864039	0.9996164	-1.883184	0	0	0	
8.1145	-1.864039	0.9996164	-1.883184	0	0	0	
8.115001	-1.864039	0.9996164	-1.883184	0	0	0	
8.1155	-1.864039	0.9996164	-1.883184	0	0	0	
8.116	-1.864039	0.9996164	-1.883184	0	0	0	
8.116501	-1.864039	0.9996164	-1.883184	0	0	0	
8.117001	-1.864039	0.9996164	-1.883184	0	0	0	
8.1175	-1.864039	0.9996164	-1.883184	0	0	0	
8.118	-1.864039	0.9996164	-1.883184	0	0	0	
8.118501	-1.864039	0.9996164	-1.883184	0	0	0	
8.119	-1.864039	0.9996164	-1.883184	0	0	0	
8.1195	-1.864039	0.9996164	-1.883184	0	0	0	
8.120001	-1.864039	0.9996164	-1.883184	0	0	0	
8.120501	-1.864039	0.9996164	-1.883184	0	0	0	
8.121	-1.864039	0.9996164	-1.883184	0	0	0	
8.1215	-1.864039	0.9996164	-1.883184	0	0	0	
8.122001	-1.864039	0.9996164	-1.883184	0	0	0	
8.1225	-1.864039	0.9996164	-1.883184	0	0	0	
8.123	-1.864039	0.9996164	-1.883184	0	0	0	
8.123501	-1.864039	0.9996164	-1.883184	0	0	0	
8.124001	-1.864039	0.9996164	-1.883184	0	0	0	
8.1245	-1.864039	0.9996164	-1.883184	0	0	0	
8.125	-1.864039	0.9996164	-1.883184	0	0	0	
8.125501	-1.864039	0.9996164	-1.883184	0	0	0	
8.126	-1.864039	0.9996164	-1.883184	0	0	0	
8.1265	-1.864039	0.9996164	-1.883184	0	0	0	
8.127001	-1.864039	0.9996164	-1.883184	0	0	0	
8.127501	-1.864039	0.9996164	-1.883184	0	0	0	
8.128	-1.864039	0.9996164	-1.883184	0	0	0	
8.1285	-1.864039	0.9996164	-1.883184	0	0	0	
8.129001	-1.864039	0.9996164	-1.883184	0	0	0	
8.1295	-1.864039	0.9996164	-1.883184	0	0	0	
8.13	-1.864039	0.9996164	-1.883184	0	0	0	
8.130501	-1.864039	0.9996164	-1.883184	0	0	0	
8.131001	-1.864039	0.9996164	-1.883184	0	0	0	
8.1315	-1.864039	0.9996164	-1.883184	0	0	0	
8.132	-1.864039	0.9996164	-1.883184	0	0	0	
8.132501	-1.864039	0.9996164	-1.883184	0	0	0	
8.133	-1.864039	0.9996164	-1.883184	0	0	0	
8.1335	-1.864039	0.9996164	-1.883184	0	0	0	
8.134001	-1.864039	0.9996164	-1.883184	0	0	0	
8.134501	-1.864039	0.9996164	-1.883184	0	0	0	
8.135	-1.864039	0.9996164	-1.883184	0	0	0	
8.1355	-1.864039	0.9996164	-1.883184	0	0	0	
8.136001	-1.864039	0.9996164	-1.883184	0	0	0	
8.1365	-1.864039	0.9996164	-1.883184	0	0	0	
8.137	-1.864039	0.9996164	-1.883184	0	0	0	
8.137501	-1.864039	0.9996164	-1.883184	0	0	0	
8.138	-1.864039	0.9996164	-1.883184	0	0	0	
8.1385	-1.864039	0.9996164	-1.883184	0	0	0	
8.139	-1.864039	0.9996164	-1.883184	0	0	0	
8.139501	-1.864039	0.9996164	-1.883184	0	0	0	
8.14	-1.864039	0.9996164	-1.883184	0	0	0	
8.1405	-1.864039	0.9996164	-1.883184	0	0	0	
8.141001	-1.864039	0.9996164	-1.883184	0	0	0	
8.1415	-1.864039	0.9996164	-1.883184	0	0	0	
8.142	-1.864039	0.9996164	-1.883184	0	0	0	
8.1425	-1.864039	0.9996164	-1.883184	0	0	0	
8.143001	-1.864039	0.9996164	-1.883184	0	0	0	
8.1435	-1.864039	0.9996164	-1.883184	0	0	0	
8.144	-1.864039	0.9996164	-1.883184	0	0	0	
8.144501	-1.864039	0.9996164	-1.883184	0	0	0	
8.145	-1.864039	0.9996164	-1.883184	0	0	0	
8.1455	-1.864039	0.9996164	-1.883184	0	0	0	
8.146001	-1.864039	0.9996164	-1.883184	0	0	0	
8.146501	-1.864039	0.9996164	-1.883184	0	0	0	
8.147	-1.864039	0.9996164	-1.883184	0	0	0	
8.1475	-1.864039	0.9996164	-1.883184	0	0	0	
8.148001	-1.864039	0.9996164	-1.883184	0	0	0	
8.1485	-1.864039	0.9996164	-1.883184	0	0	0	
8.149	-1.864039	0.9996164	-1.883184	0	0	0	
8.149501	-1.864039	0.9996164	-1.883184	0	0	0	
8.150001	-1.864039	0.9996164	-1.883184	0	0	0	
8.1505	-1.864039	0.9996164	-1.883184	0	0	0	
8.151	-1.864039	0.9996164	-1.883184	0	0	0	
8.151501	-1.864039	0.9996164	-1.883184	0	0	0	
8.152	-1.864039	0.9996164	-1.883184	0	0	0	
8.1525	-1.864039	0.9996164	-1.883184	0	0	0	
8.153001	-1.864039	0.9996164	-1.883184	0	0	0	
8.153501	-1.864039	0.9996164	-1.883184	0	0	0	
8.154	-1.864039	0.9996164	-1.883184	0	0	0	
8.1545	-1.864039	0.9996164	-1.883184	0	0	0	
8.155001	-1.864039	0.9996164	-1.883184	0	0	0	
8.1555	-1.864039	0.9996164	-1.883184	0	0	0	
8.156	-1.864039	0.9996164	-1.883184	0	0	0	
8.156501	-1.864039	0.9996164	-1.883184	0	0	0	
8.157001	-1.864039	0.9996164	-1.883184	0	0	0	
8.1575	-1.864039	0.9996164	-1.883184	0	0	0	
8.158	-1.864039	0.9996164	-1.883184	0	0	0	
8.158501	-1.864039	0.9996164	-1.883184	0	0	0	
8.159	-1.864039	0.9996164	-1.883184	0	0	0	
8.1595	-1.864039	0.9996164	-1.883184	0	0	0	
8.160001	-1.864039	0.9996164	-1.883184	0	0	0	
8.160501	-1.864039	0.9996164	-1.883184	0	0	0	
8.161	-1.864039	0.9996164	-1.883184	0	0	0	
8.1615	-1.864039	0.9996164	-1.883184	0	0	0	
8.162001	-1.864039	0.9996164	-1.883184	0	0	0	
8.1625	-1.864039	0.9996164	-1.883184	0	0	0	
8.163	-1.864039	0.9996164	-1.883184	0	0	0	
8.163501	-1.864039	0.9996164	-1.883184	0	0	0	
8.164001	-1.864039	0.9996164	-1.883184	0	0	0	
8.1645	-1.864039	0.9996164	-1.883184	0	0	0	
8.165	-1.864039	0.9996164	-1.883184	0	0	0	
8.165501	-1.864039	0.9996164	-1.883184	0	0	0	
8.166	-1.864039	0.9996164	-1.883184	0	0	0	
8.1665	-1.864039	0.9996164	-1.883184	0	0	0	
8.167001	-1.864039	0.9996164	-1.883184	0	0	0	
8.1675	-1.864039	0.9996164	-1.883184	0	0	0	
8.168	-1.864039	0.9996164	-1.883184	0	0	0	
8.1685	-1.864039	0.9996164	-1.883184	0	0	0	
8.169001	-1.864039	0.9996164	-1.883184	0	0	0	
8.1695	-1.864039	0.9996164	-1.883184	0	0	0	
8.17	-1.864039	0.9996164	-1.883184	0	0	0	
8.170501	-1.864039	0.9996164	-1.883184	0	0	0	
8.171	-1.864039	0.9996164	-1.883184	0	0	0	
8.1715	-1.864039	0.9996164	-1.883184	0	0	0	
8.172	-1.864039	0.9996164	-1.883184	0	0	0	
8.172501	-1.864039	0.9996164	-1.883184	0	0	0	
8.173	-1.864039	0.9996164	-1.883184	0	0	0	
8.1735	-1.864039	0.9996164	-1.883184	0	0	0	
8.174001	-1.864039	0.9996164	-1.883184	0	0	0	
8.1745	-1.864039	0.9996164	-1.883184	0	0	0	
8.175	-1.864039	0.9996164	-1.883184	0	0	0	
8.1755	-1.864039	0.9996164	-1.883184	0	0	0	
8.176001	-1.864039	0.9996164	-1.883184	0	0	0	
8.1765	-1.864039	0.9996164	-1.883184	0	0	0	
8.177	-1.864039	0.9996164	-1.883184	0	0	0	
8.177501	-1.864039	0.9996164	-1.883184	0	0	0	
8.178	-1.864039	0.9996164	-1.883184	0	0	0	
8.1785	-1.864039	0.9996164	-1.883184	0	0	0	
8.179001	-1.864039	0.9996164	-1.883184	0	0	0	
8.179501	-1.864039	0.9996164	-1.883184	0	0	0	
8.18	-1.864039	0.9996164	-1.883184	0	0	0	
8.1805	-1.864039	0.9996164	-1.883184	0	0	0	
8.181001	-1.864039	0.9996164	-1.883184	0	0	0	
8.1815	-1.864039	0.9996164	-1.883184	0	0	0	
8.182	-1.864039	0.9996164	-1.883184	0	0	0	
8.182501	-1.864039	0.9996164	-1.883184	0	0	0	
8.183001	-1.864039	0.9996164	-1.883184	0	0	0	
8.1835	-1.864039	0.9996164	-1.883184	0	0	0	
8.184	-1.864039	0.9996164	-1.883184	0	0	0	
8.184501	-1.864039	0.9996164	-1.883184	0	0	0	
8.185	-1.864039	0.9996164	-1.883184	0	0	0	
8.1855	-1.864039	0.9996164	-1.883184	0	0	0	
8.186001	-1.864039	0.9996164	-1.883184	0	0	0	
8.186501	-1.864039	0.9996164	-1.883184	0	0	0	
8.187	-1.864039	0.9996164	-1.883184	0	0	0	
8.1875	-1.864039	0.9996164	-1.883184	0	0	0	
8.188001	-1.864039	0.9996164	-1.883184	0	0	0	
8.1885	-1.864039	0.9996164	-1.883184	0	0	0	
8.189	-1.864039	0.9996164	-1.883184	0	0	0	
8.189501	-1.864039	0.9996164	-1.883184	0	0	0	
8.190001	-1.864039	0.9996164	-1.883184	0	0	0	
8.1905	-1.864039	0.9996164	-1.883184	0	0	0	
8.191	-1.864039	0.9996164	-1.883184	0	0	0	
8.191501	-1.864039	0.9996164	-1.883184	0	0	0	
8.192	-1.864039	0.9996164	-1.883184	0	0	0	
8.1925	-1.864039	0.9996164	-1.883184	0	0	0	
8.193001	-1.864039	0.9996164	-1.883184	0	0	0	
8.193501	-1.864039	0.9996164	-1.883184	0	0	0	
8.194	-1.864039	0.9996164	-1.883184	0	0	0	
8.1945	-1.864039	0.9996164	-1.883184	0	0	0	
8.195001	-1.864039	0.9996164	-1.883184	0	0	0	
8.1955	-1.864039	0.9996164	-1.883184	0	0	0	
8.196	-1.864039	0.9996164	-1.883184	0	0	0	
8.196501	-1.864039	0.9996164	-1.883184	0	0	0	
8.197001	-1.864039	0.9996164	-1.883184	0	0	0	
8.1975	-1.864039	0.9996164	-1.883184	0	0	0	
8.198	-1.864039	0.9996164	-1.883184	0	0	0	
8.198501	-1.864039	0.9996164	-1.883184	0	0	0	
8.199	-1.864039	0.9996164	-1.883184	0	0	0	
8.1995	-1.864039	0.9996164	-1.883184	0	0	0	
8.200001	-1.864039	0.9996164	-1.883184	0	0	0	
8.2005	-1.864039	0.9996164	-1.883184	0	0	0	
8.201	-1.864039	0.9996164	-1.883184	0	0	0	
8.2015	-1.864039	0.9996164	-1.883184	0	0	0	
8.202001	-1.864039	0.9996164	-1.883184	0	0	0	
8.2025	-1.864039	0.9996164	-1.883184	0	0	0	
8.203	-1.864039	0.9996164	-1.883184	0	0	0	
8.203501	-1.864039	0.9996164	-1.883184	0	0	0	
8.204	-1.864039	0.9996164	-1.883184	0	0	0	
8.2045	-1.864039	0.9996164	-1.883184	0	0	0	
8.205	-1.864039	0.9996164	-1.883184	0	0	0	
8.205501	-1.864039	0.9996164	-1.883184	0	0	0	
8.206	-1.864039	0.9996164	-1.883184	0	0	0	
8.2065	-1.864039	0.9996164	-1.883184	0	0	0	
8.207001	-1.864039	0.9996164	-1.883184	0	0	0	
8.2075	-1.864039	0.9996164	-1.883184	0	0	0	
8.208	-1.864039	0.9996164	-1.883184	0	0	0	
8.208501	-1.864039	0.9996164	-1.883184	0	0	0	
8.209001	-1.864039	0.9996164	-1.883184	0	0	0	
8.2095	-1.864039	0.9996164	-1.883184	0	0	0	
8.21	-1.864039	0.9996164	-1.883184	0	0	0	
8.210501	-1.864039	0.9996164	-1.883184	0	0	0	
8.211	-1.864039	0.9996164	-1.883184	0	0	0	
8.2115	-1.864039	0.9996164	-1.883184	0	0	0	
8.212001	-1.864039	0.9996164	-1.883184	0	0	0	
8.212501	-1.864039	0.9996164	-1.883184	0	0	0	
8.213	-1.864039	0.9996164	-1.883184	0	0	0	
8.2135	-1.864039	0.9996164	-1.883184	0	0	0	
8.214001	-1.864039	0.9996164	-1.883184	0	0	0	
8.2145	-1.864039	0.9996164	-1.883184	0	0	0	
8.215	-1.864039	0.9996164	-1.883184	0	0	0	
8.215501	-1.864039	0.9996164	-1.883184	0	0	0	
8.216001	-1.864039	0.9996164	-1.883184	0	0	0	
8.2165	-1.864039	0.9996164	-1.883184	0	0	0	
8.217	-1.864039	0.9996164	-1.883184	0	0	0	
8.217501	-1.864039	0.9996164	-1.883184	0	0	0	
8.218	-1.864039	0.9996164	-1.883184	0	0	0	
8.2185	-1.864039	0.9996164	-1.883184	0	0	0	
8.219001	-1.864039	0.9996164	-1.883184	0	0	0	
8.219501	-1.864039	0.9996164	-1.883184	0	0	0	
8.22	-1.864039	0.9996164	-1.883184	0	0	0	
8.2205	-1.864039	0.9996164	-1.883184	0	0	0	
8.221001	-1.864039	0.9996164	-1.883184	0	0	0	
8.2215	-1.864039	0.9996164	-1.883184	0	0	0	
8.222	-1.864039	0.9996164	-1.883184	0	0	0	
8.222501	-1.864039	0.9996164	-1.883184	0	0	0	
8.223001	-1.864039	0.9996164	-1.883184	0	0	0	
8.2235	-1.864039	0.9996164	-1.883184	0	0	0	
8.224	-1.864039	0.9996164	-1.883184	0	0	0	
8.224501	-1.864039	0.9996164	-1.883184	0	0	0	
8.225	-1.864039	0.9996164	-1.883184	0	0	0	
8.2255	-1.864039	0.9996164	-1.883184	0	0	0	
8.226001	-1.864039	0.9996164	-1.883184	0	0	0	
8.226501	-1.864039	0.9996164	-1.883184	0	0	0	
8.227	-1.864039	0.9996164	-1.883184	0	0	0	
8.2275	-1.864039	0.9996164	-1.883184	0	0	0	
8.228001	-1.864039	0.9996164	-1.883184	0	0	0	
8.2285	-1.864039	0.9996164	-1.883184	0	0	0	
8.229	-1.864039	0.9996164	-1.883184	0	0	0	
8.229501	-1.864039	0.9996164	-1.883184	0	0	0	
8.23	-1.864039	0.9996164	-1.883184	0	0	0	
8.2305	-1.864039	0.9996164	-1.883184	0	0	0	
8.231	-1.864039	0.9996164	-1.883184	0	0	0	
8.231501	-1.864039	0.9996164	-1.883184	0	0	0	
8.232	-1.864039	0.9996164	-1.883184	0	0	0	
8.2325	-1.864039	0.9996164	-1.883184	0	0	0	
8.233001	-1.864039	0.9996164	-1.883184	0	0	0	
8.2335	-1.864039	0.9996164	-1.883184	0	0	0	
8.234	-1.864039	0.9996164	-1.883184	0	0	0	
8.2345	-1.864039	0.9996164	-1.883184	0	0	0	
8.235001	-1.864039	0.9996164	-1.883184	0	0	0	
8.2355	-1.864039	0.9996164	-1.883184	0	0	0	
8.236	-1.864039	0.9996164	-1.883184	0	0	0	
8.236501	-1.864039	0.9996164	-1.883184	0	0	0	
8.237	-1.864039	0.9996164	-1.883184	0	0	0	
8.2375	-1.864039	0.9996164	-1.883184	0	0	0	
8.238	-1.864039	0.9996164	-1.883184	0	0	0	
8.238501	-1.864039	0.9996164	-1.883184	0	0	0	
8.239	-1.864039	0.9996164	-1.883184	0	0	0	
8.2395	-1.864039	0.9996164	-1.883184	0	0	0	
8.240001	-1.864039	0.9996164	-1.883184	0	0	0	
8.2405	-1.864039	0.9996164	-1.883184	0	0	0	
8.241	-1.864039	0.9996164	-1.883184	0	0	0	
8.241501	-1.864039	0.9996164	-1.883184	0	0	0	
8.242001	-1.864039	0.9996164	-1.883184	0	0	0	
8.2425	-1.864039	0.9996164	-1.883184	0	0	0	
8.243	-1.864039	0.9996164	-1.883184	0	0	0	
8.243501	-1.864039	0.9996164	-1.883184	0	0	0	
8.244	-1.864039	0.9996164	-1.883184	0	0	0	
8.2445	-1.864039	0.9996164	-1.883184	0	0	0	
8.245001	-1.864039	0.9996164	-1.883184	0	0	0	
8.245501	-1.864039	0.9996164	-1.883184	0	0	0	
8.246	-1.864039	0.9996164	-1.883184	0	0	0	
8.2465	-1.864039	0.9996164	-1.883184	0	0	0	
8.247001	-1.864039	0.9996164	-1.883184	0	0	0	
8.2475	-1.864039	0.9996164	-1.883184	0	0	0	
8.248	-1.864039	0.9996164	-1.883184	0	0	0	
8.248501	-1.864039	0.9996164	-1.883184	0	0	0	
8.249001	-1.864039	0.9996164	-1.883184	0	0	0	
8.2495	-1.864039	0.9996164	-1.883184	0	0	0	
8.25	-1.864039	0.9996164	-1.883184	0	0	0	
8.250501	-1.864039	0.9996164	-1.883184	0	0	0	
8.251	-1.864039	0.9996164	-1.883184	0	0	0	
8.2515	-1.864039	0.9996164	-1.883184	0	0	0	
8.252001	-1.864039	0.9996164	-1.883184	0	0	0	
8.252501	-1.864039	0.9996164	-1.883184	0	0	0	
8.253	-1.864039	0.9996164	-1.883184	0	0	0	
8.2535	-1.864039	0.9996164	-1.883184	0	0	0	
8.254001	-1.864039	0.9996164	-1.883184	0	0	0	
8.2545	-1.864039	0.9996164	-1.883184	0	0	0	
8.255	-1.864039	0.9996164	-1.883184	0	0	0	
8.255501	-1.864039	0.9996164	-1.883184	0	0	0	
8.256001	-1.864039	0.9996164	-1.883184	0	0	0	
8.2565	-1.864039	0.9996164	-1.883184	0	0	0	
8.257	-1.864039	0.9996164	-1.883184	0	0	0	
8.257501	-1.864039	0.9996164	-1.883184	0	0	0	
8.258	-1.864039	0.9996164	-1.883184	0	0	0	
8.2585	-1.864039	0.9996164	-1.883184	0	0	0	
8.259001	-1.864039	0.9996164	-1.883184	0	0	0	
8.259501	-1.864039	0.9996164	-1.883184	0	0	0	
8.26	-1.864039	0.9996164	-1.883184	0	0	0	
8.2605	-1.864039	0.9996164	-1.883184	0	0	0	
8.261001	-1.864039	0.9996164	-1.883184	0	0	0	
8.2615	-1.864039	0.9996164	-1.883184	0	0	0	
8.262	-1.864039	0.9996164	-1.883184	0	0	0	
8.262501	-1.864039	0.9996164	-1.883184	0	0	0	
8.263	-1.864039	0.9996164	-1.883184	0	0	0	
8.2635	-1.864039	0.9996164	-1.883184	0	0	0	
8.264	-1.864039	0.9996164	-1.883184	0	0	0	
8.264501	-1.864039	0.9996164	-1.883184	0	0	0	
8.265	-1.864039	0.9996164	-1.883184	0	0	0	
8.2655	-1.864039	0.9996164	-1.883184	0	0	0	
8.266001	-1.864039	0.9996164	-1.883184	0	0	0	
8.2665	-1.864039	0.9996164	-1.883184	0	0	0	
8.267	-1.864039	0.9996164	-1.883184	0	0	0	
8.2675	-1.864039	0.9996164	-1.883184	0	0	0	
8.268001	-1.864039	0.9996164	-1.883184	0	0	0	
8.2685	-1.864039	0.9996164	-1.883184	0	0	0	
8.269	-1.864039	0.9996164	-1.883184	0	0	0	
8.269501	-1.864039	0.9996164	-1.883184	0	0	0	
8.27	-1.864039	0.9996164	-1.883184	0	0	0	
8.2705	-1.864039	0.9996164	-1.883184	0	0	0	
8.271001	-1.864039	0.9996164	-1.883184	0	0	0	
8.271501	-1.864039	0.9996164	-1.883184	0	0	0	
8.272	-1.864039	0.9996164	-1.883184	0	0	0	
8.2725	-1.864039	0.9996164	-1.883184	0	0	0	
8.273001	-1.864039	0.9996164	-1.883184	0	0	0	
8.2735	-1.864039	0.9996164	-1.883184	0	0	0	
8.274	-1.864039	0.9996164	-1.883184	0	0	0	
8.274501	-1.864039	0.9996164	-1.883184	0	0	0	
8.275001	-1.864039	0.9996164	-1.883184	0	0	0	
8.2755	-1.864039	0.9996164	-1.883184	0	0	0	
8.276	-1.864039	0.9996164	-1.883184	0	0	0	
8.276501	-1.864039	0.9996164	-1.883184	0	0	0	
8.277	-1.864039	0.9996164	-1.883184	0	0	0	
8.2775	-1.864039	0.9996164	-1.883184	0	0	0	
8.278001	-1.864039	0.9996164	-1.883184	0	0	0	
8.278501	-1.864039	0.9996164	-1.883184	0	0	0	
8.279	-1.864039	0.9996164	-1.883184	0	0	0	
8.2795	-1.864039	0.9996164	-1.883184	0	0	0	
8.280001	-1.864039	0.9996164	-1.883184	0	0	0	
8.2805	-1.864039	0.9996164	-1.883184	0	0	0	
8.281	-1.864039	0.9996164	-1.883184	0	0	0	
8.281501	-1.864039	0.9996164	-1.883184	0	0	0	
8.282001	-1.864039	0.9996164	-1.883184	0	0	0	
8.2825	-1.864039	0.9996164	-1.883184	0	0	0	
8.283	-1.864039	0.9996164	-1.883184	0	0	0	
8.283501	-1.864039	0.9996164	-1.883184	0	0	0	
8.284	-1.864039	0.9996164	-1.883184	0	0	0	
8.2845	-1.864039	0.9996164	-1.883184	0	0	0	
8.285001	-1.864039	0.9996164	-1.883184	0	0	0	
8.285501	-1.864039	0.9996164	-1.883184	0	0	0	
8.286	-1.864039	0.9996164	-1.883184	0	0	0	
8.2865	-1.864039	0.9996164	-1.883184	0	0	0	
8.287001	-1.864039	0.9996164	-1.883184	0	0	0	
8.2875	-1.864039	0.9996164	-1.883184	0	0	0	
8.288	-1.864039	0.9996164	-1.883184	0	0	0	
8.288501	-1.864039	0.9996164	-1.883184	0	0	0	
8.289001	-1.864039	0.9996164	-1.883184	0	0	0	
8.2895	-1.864039	0.9996164	-1.883184	0	0	0	
8.29	-1.864039	0.9996164	-1.883184	0	0	0	
8.290501	-1.864039	0.9996164	-1.883184	0	0	0	
8.291	-1.864039	0.9996164	-1.883184	0	0	0	
8.2915	-1.864039	0.9996164	-1.883184	0	0	0	
8.292001	-1.864039	0.9996164	-1.883184	0	0	0	
8.2925	-1.864039	0.9996164	-1.883184	0	0	0	
8.293	-1.864039	0.9996164	-1.883184	0	0	0	
8.2935	-1.864039	0.9996164	-1.883184	0	0	0	
8.294001	-1.864039	0.9996164	-1.883184	0	0	0	
8.2945	-1.864039	0.9996164	-1.883184	0	0	0	
8.295	-1.864039	0.9996164	-1.883184	0	0	0	
8.295501	-1.864039	0.9996164	-1.883184	0	0	0	
8.296	-1.864039	0.9996164	-1.883184	0	0	0	
8.2965	-1.864039	0.9996164	-1.883184	0	0	0	
8.297	-1.864039	0.9996164	-1.883184	0	0	0	
8.297501	-1.864039	0.9996164	-1.883184	0	0	0	
8.298	-1.864039	0.9996164	-1.883184	0	0	0	
8.2985	-1.864039	0.9996164	-1.883184	0	0	0	
8.299001	-1.864039	0.9996164	-1.883184	0	0	0	
8.2995	-1.864039	0.9996164	-1.883184	0	0	0	
8.3	-1.864039	0.9996164	-1.883184	0	0	0	
8.300501	-1.864039	0.9996164	-1.883184	0	0	0	
8.301001	-1.864039	0.9996164	-1.883184	0	0	0	
8.3015	-1.864039	0.9996164	-1.883184	0	0	0	
8.302	-1.864039	0.9996164	-1.883184	0	0	0	
8.302501	-1.864039	0.9996164	-1.883184	0	0	0	
8.303	-1.864039	0.9996164	-1.883184	0	0	0	
8.3035	-1.864039	0.9996164	-1.883184	0	0	0	
8.304001	-1.864039	0.9996164	-1.883184	0	0	0	
8.304501	-1.864039	0.9996164	-1.883184	0	0	0	
8.305	-1.864039	0.9996164	-1.883184	0	0	0	
8.3055	-1.864039	0.9996164	-1.883184	0	0	0	
8.306001	-1.864039	0.9996164	-1.883184	0	0	0	
8.3065	-1.864039	0.9996164	-1.883184	0	0	0	
8.307	-1.864039	0.9996164	-1.883184	0	0	0	
8.307501	-1.864039	0.9996164	-1.883184	0	0	0	
8.308001	-1.864039	0.9996164	-1.883184	0	0	0	
8.3085	-1.864039	0.9996164	-1.883184	0	0	0	
8.309	-1.864039	0.9996164	-1.883184	0	0	0	
8.309501	-1.864039	0.9996164	-1.883184	0	0	0	
8.31	-1.864039	0.9996164	-1.883184	0	0	0	
8.3105	-1.864039	0.9996164	-1.883184	0	0	0	
8.311001	-1.864039	0.9996164	-1.883184	0	0	0	
8.311501	-1.864039	0.9996164	-1.883184	0	0	0	
8.312	-1.864039	0.9996164	-1.883184	0	0	0	
8.3125	-1.864039	0.9996164	-1.883184	0	0	0	
8.313001	-1.864039	0.9996164	-1.883184	0	0	0	
8.3135	-1.864039	0.9996164	-1.883184	0	0	0	
8.314	-1.864039	0.9996164	-1.883184	0	0	0	
8.314501	-1.864039	0.9996164	-1.883184	0	0	0	
8.315001	-1.864039	0.9996164	-1.883184	0	0	0	
8.3155	-1.864039	0.9996164	-1.883184	0	0	0	
8.316	-1.864039	0.9996164	-1.883184	0	0	0	
8.316501	-1.864039	0.9996164	-1.883184	0	0	0	
8.317	-1.864039	0.9996164	-1.883184	0	0	0	
8.3175	-1.864039	0.9996164	-1.883184	0	0	0	
8.318001	-1.864039	0.9996164	-1.883184	0	0	0	
8.318501	-1.864039	0.9996164	-1.883184	0	0	0	
8.319	-1.864039	0.9996164	-1.883184	0	0	0	
8.3195	-1.864039	0.9996164	-1.883184	0	0	0	
8.320001	-1.864039	0.9996164	-1.883184	0	0	0	
8.3205	-1.864039	0.9996164	-1.883184	0	0	0	
8.321	-1.864039	0.9996164	-1.883184	0	0	0	
8.321501	-1.864039	0.9996164	-1.883184	0	0	0	
8.322001	-1.864039	0.9996164	-1.883184	0	0	0	
8.3225	-1.864039	0.9996164	-1.883184	0	0	0	
8.323	-1.864039	0.9996164	-1.883184	0	0	0	
8.323501	-1.864039	0.9996164	-1.883184	0	0	0	
8.324	-1.864039	0.9996164	-1.883184	0	0	0	
8.3245	-1.864039	0.9996164	-1.883184	0	0	0	
8.325001	-1.864039	0.9996164	-1.883184	0	0	0	
8.3255	-1.864039	0.9996164	-1.883184	0	0	0	
8.326	-1.864039	0.9996164	-1.883184	0	0	0	
8.3265	-1.864039	0.9996164	-1.883184	0	0	0	
8.327001	-1.864039	0.9996164	-1.883184	0	0	0	
8.3275	-1.864039	0.9996164	-1.883184	0	0	0	
8.328	-1.864039	0.9996164	-1.883184	0	0	0	
8.328501	-1.864039	0.9996164	-1.883184	0	0	0	
8.329	-1.864039	0.9996164	-1.883184	0	0	0	
8.3295	-1.864039	0.9996164	-1.883184	0	0	0	
8.33	-1.864039	0.9996164	-1.883184	0	0	0	
8.330501	-1.864039	0.9996164	-1.883184	0	0	0	
8.331	-1.864039	0.9996164	-1.883184	0	0	0	
8.3315	-1.864039	0.9996164	-1.883184	0	0	0	
8.332001	-1.864039	0.9996164	-1.883184	0	0	0	
8.3325	-1.864039	0.9996164	-1.883184	0	0	0	
8.333	-1.864039	0.9996164	-1.883184	0	0	0	
