Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
5.84	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8405	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.841	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8415	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.842	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8425	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.843	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8435	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.844	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8445	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.845	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8455	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.846	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8465	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.847	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8475	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.848	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8485	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.849	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8495	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.85	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8505	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.851	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.851501	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.852	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8525	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.853	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8535	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.854	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8545	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.855	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8555	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.856	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8565	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.857	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8575	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.858	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8585	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.859	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8595	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.86	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8605	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.861	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8615	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.862	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8625	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.863	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8635	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.864	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8645	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.865	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8655	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.866	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8665	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.867	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8675	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.868001	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8685	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.869	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8695	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.87	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8705	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.871	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8715	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.872	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8725	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.873	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8735	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.874	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8745	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.875	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8755	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.876	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8765	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.877	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8775	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.878	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8785	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.879	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8795	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.88	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8805	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.881	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8815	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.882	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8825	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.883	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8835	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.884	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.884501	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.885	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8855	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.886	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8865	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.887	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8875	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.888	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8885	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.889	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8895	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.89	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8905	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.891	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8915	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.892	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8925	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.893	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8935	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.894	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8945	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.895	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8955	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.896	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8965	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.897	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.897501	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.898	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8985	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.899	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.8995	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9005	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.901	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9015	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.902	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9025	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.903	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9035	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.904	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9045	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.905	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9055	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.906	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9065	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.907	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9075	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.908	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9085	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.909	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9095	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.91	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9105	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.911	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9115	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.912	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9125	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.913	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9135	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.914001	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9145	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.915	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9155	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.916	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9165	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.917	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9175	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.918	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9185	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.919	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9195	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.92	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9205	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.921	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9215	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.922	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9225	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.923	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9235	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.924	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9245	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.925	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9255	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.926	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9265	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.927	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9275	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.928	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9285	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.929	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9295	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.93	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.930501	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.931	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9315	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.932	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9325	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.933	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9335	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.934	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9345	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.935	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9355	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.936	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9365	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.937	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9375	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.938	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9385	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.939	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9395	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.94	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9405	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.941	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9415	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.942	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9425	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.943	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.943501	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.944	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9445	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.945	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9455	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.946	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9465	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.947001	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9475	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.948	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9485	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.949	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9495	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.95	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9505	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.951	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9515	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.952	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9525	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.953	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9535	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.954	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9545	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.955	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9555	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.956	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9565	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.957	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9575	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.958	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9585	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.959	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9595	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.960001	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9605	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.961	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9615	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.962	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9625	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.963	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9635	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.964	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9645	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.965	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9655	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.966	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9665	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.967	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9675	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.968	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9685	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.969	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9695	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.97	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9705	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.971	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9715	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.972	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9725	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.973	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9735	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.974	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9745	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.975	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9755	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.976	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.976501	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.977	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9775	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.978	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9785	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.979	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9795	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.98	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9805	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.981	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9815	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.982	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9825	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.983	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9835	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.984	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9845	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.985	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9855	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.986	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9865	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.987	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9875	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.988	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9885	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.989	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.989501	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.99	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9905	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.991	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9915	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.992	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9925	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.993001	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9935	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.994	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9945	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.995	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9955	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.996	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9965	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.997	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9975	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.998	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9985	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.999	0.1250417	-0.279665	0	0.2046645	0.000970927	
5.9995	0.1250417	-0.279665	0	0.2046645	0.000970927	
6	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0005	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.001	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0015	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.002	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0025	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.003	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0035	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.004	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0045	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.005	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0055	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.006001	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0065	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.007	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0075	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.008	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0085	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.009	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.009501	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.01	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0105	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.011	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0115	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.012	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0125	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.013	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0135	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.014	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0145	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.015	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0155	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.016	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0165	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.017	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0175	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.018	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0185	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.019	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0195	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.02	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0205	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.021	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0215	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.022	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.022501	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.023	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0235	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.024	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0245	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.025	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0255	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.026	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0265	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.027	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0275	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.028	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0285	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.029	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0295	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.03	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0305	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.031	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0315	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.032	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0325	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.033	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0335	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.034	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0345	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.035	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0355	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.036	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0365	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.037	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0375	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.038	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0385	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.039001	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0395	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.04	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0405	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.041	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0415	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.042	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0425	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.043	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0435	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.044	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0445	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.045	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0455	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.046	0.1250417	-0.279665	0	0.2046645	0.000970927	
6.0465	0.1250417	-0.279665	0	0.2046645	0.000970927	
