Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
6.335001	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3355	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.336	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3365	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.337	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3375	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.338	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3385	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.339	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3395	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.34	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3405	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.341	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3415	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.342	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3425	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.343	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3435	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.344	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3445	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.345	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3455	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.346	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3465	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.347	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3475	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.348001	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3485	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.349	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3495	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.35	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3505	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.351	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.351501	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.352	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3525	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.353	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3535	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.354	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3545	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.355	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3555	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.356	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3565	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.357	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3575	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.358	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3585	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.359	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3595	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.36	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3605	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.361001	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3615	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.362	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3625	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.363	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3635	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.364	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.364501	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.365	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3655	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.366	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3665	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.367	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3675	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.368001	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3685	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.369	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3695	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.37	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3705	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.371	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3715	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.372	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3725	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.373	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3735	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.374	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3745	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.375	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3755	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.376	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3765	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.377	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.377501	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.378	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3785	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.379	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3795	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.38	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3805	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.381001	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3815	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.382	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3825	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.383	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3835	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.384	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.384501	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.385	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3855	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.386	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3865	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.387	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3875	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.388	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3885	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.389	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3895	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.39	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3905	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.391	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3915	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.392	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3925	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.393	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3935	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.394001	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3945	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.395	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3955	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.396	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3965	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.397	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.397501	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.398	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3985	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.399	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.3995	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4005	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.401	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4015	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.402	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4025	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.403	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4035	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.404	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4045	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.405	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4055	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.406	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4065	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.407001	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4075	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.408	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4085	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.409	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4095	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.41	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.410501	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.411	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4115	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.412	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4125	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.413	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4135	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.414001	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4145	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.415	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4155	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.416	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4165	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.417	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4175	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.418	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4185	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.419	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4195	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.42	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4205	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.421	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4215	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.422	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4225	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.423	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.423501	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.424	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4245	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.425	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4255	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.426	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4265	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.427001	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4275	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.428	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4285	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.429	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4295	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.43	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.430501	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.431	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4315	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.432	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4325	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.433	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4335	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.434	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4345	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.435	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4355	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.436	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4365	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.437	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4375	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.438	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4385	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.439	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4395	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.440001	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4405	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.441	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4415	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.442	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4425	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.443	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.443501	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.444	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4445	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.445	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4455	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.446	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4465	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.447001	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4475	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.448	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4485	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.449	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4495	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.45	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4505	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.451	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4515	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.452	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4525	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.453	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4535	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.454	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4545	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.455	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4555	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.456	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.456501	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.457	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4575	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.458	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4585	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.459	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4595	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.460001	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4605	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.461	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4615	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.462	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4625	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.463	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4635	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.464	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4645	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.465	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4655	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.466	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4665	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.467	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4675	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.468	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4685	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.469	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.469501	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.47	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4705	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.471	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4715	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.472	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4725	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.473001	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4735	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.474	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4745	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.475	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4755	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.476	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.476501	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.477	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4775	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.478	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4785	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.479	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4795	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.48	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4805	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.481	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4815	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.482	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4825	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.483	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4835	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.484	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4845	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.485	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4855	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.486001	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4865	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.487	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4875	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.488	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4885	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.489	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.489501	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.49	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.4905	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
6.491	0.03498053	-0.04501429	-2.451081E-05	0.003067514	-73.75169	
