Time	Arm_X	Arm_Y	Arm_Z	
1.598	0.2807399	-0.1963379	0	
1.5985	0.2800697	-0.1965062	0	
1.599	0.2793982	-0.196671	0	
1.5995	0.2787253	-0.1968321	0	
1.6	0.2780511	-0.1969896	0	
1.6005	0.2773756	-0.1971435	0	
1.601	0.2766988	-0.1972937	0	
1.6015	0.2760208	-0.1974402	0	
1.602	0.2753416	-0.1975831	0	
1.6025	0.2746612	-0.1977222	0	
1.603	0.2739797	-0.1978577	0	
1.6035	0.273297	-0.1979894	0	
1.604	0.2726133	-0.1981175	0	
1.6045	0.2719285	-0.1982417	0	
1.605	0.2712427	-0.1983622	0	
1.6055	0.2705559	-0.198479	0	
1.606	0.2698682	-0.198592	0	
1.6065	0.2691796	-0.1987012	0	
1.607	0.26849	-0.1988066	0	
1.6075	0.2677995	-0.1989081	0	
1.608	0.2671083	-0.1990059	0	
1.6085	0.2664162	-0.1990998	0	
1.609	0.2657233	-0.1991899	0	
1.6095	0.2650298	-0.1992762	0	
1.61	0.2643355	-0.1993586	0	
1.6105	0.2636405	-0.1994372	0	
1.611	0.2629449	-0.1995119	0	
1.6115	0.2622487	-0.1995827	0	
1.612	0.2615519	-0.1996496	0	
1.6125	0.2608546	-0.1997127	0	
1.613	0.2601568	-0.1997718	0	
1.6135	0.2594585	-0.1998271	0	
1.614	0.2587597	-0.1998784	0	
1.6145	0.2580605	-0.1999259	0	
1.615	0.257361	-0.1999694	0	
1.6155	0.2566611	-0.200009	0	
1.616	0.2559609	-0.2000448	0	
1.6165	0.2552604	-0.2000765	0	
1.617	0.2545597	-0.2001044	0	
1.6175	0.2538587	-0.2001283	0	
1.618	0.2531576	-0.2001483	0	
1.6185	0.2524564	-0.2001644	0	
1.619	0.251755	-0.2001765	0	
1.6195	0.2510535	-0.2001847	0	
1.62	0.250352	-0.2001889	0	
1.6205	0.2496505	-0.2001893	0	
1.621	0.248949	-0.2001857	0	
1.6215	0.2482475	-0.2001781	0	
1.622	0.2475462	-0.2001666	0	
1.6225	0.2468449	-0.2001512	0	
1.623	0.2461438	-0.2001318	0	
1.6235	0.2454429	-0.2001086	0	
1.624	0.2447422	-0.2000814	0	
1.6245	0.2440418	-0.2000502	0	
1.625	0.2433416	-0.2000152	0	
1.6255	0.2426418	-0.1999762	0	
1.626	0.2419423	-0.1999333	0	
1.6265	0.2412432	-0.1998865	0	
1.627	0.2405445	-0.1998358	0	
1.6275	0.2398463	-0.1997812	0	
1.628	0.2391486	-0.1997228	0	
1.6285	0.2384513	-0.1996603	0	
1.629	0.2377547	-0.1995941	0	
1.6295	0.2370586	-0.1995239	0	
1.63	0.2363631	-0.1994499	0	
1.6305	0.2356682	-0.199372	0	
1.631	0.2349741	-0.1992903	0	
1.6315	0.2342806	-0.1992047	0	
1.632	0.2335879	-0.1991153	0	
1.6325	0.232896	-0.199022	0	
1.633	0.2322048	-0.1989249	0	
1.6335	0.2315146	-0.198824	0	
1.634	0.2308251	-0.1987193	0	
1.6345	0.2301366	-0.1986108	0	
1.635	0.229449	-0.1984986	0	
1.6355	0.2287624	-0.1983825	0	
1.636	0.2280768	-0.1982627	0	
1.6365	0.2273922	-0.1981391	0	
1.637	0.2267087	-0.1980118	0	
1.6375	0.2260262	-0.1978808	0	
1.638	0.2253449	-0.1977461	0	
1.6385	0.2246647	-0.1976076	0	
1.639	0.2239857	-0.1974655	0	
1.6395	0.2233079	-0.1973197	0	
1.64	0.2226313	-0.1971702	0	
1.6405	0.221956	-0.1970171	0	
1.641	0.2212821	-0.1968603	0	
1.6415	0.2206094	-0.1966999	0	
1.642	0.2199381	-0.196536	0	
1.6425	0.2192682	-0.1963684	0	
1.643	0.2185997	-0.1961973	0	
1.6435	0.2179326	-0.1960226	0	
1.644	0.217267	-0.1958443	0	
1.6445	0.216603	-0.1956625	0	
1.645	0.2159404	-0.1954773	0	
1.6455	0.2152794	-0.1952885	0	
1.646	0.21462	-0.1950963	0	
1.6465	0.2139622	-0.1949006	0	
1.647	0.213306	-0.1947015	0	
1.6475	0.2126515	-0.1944989	0	
1.648	0.2119987	-0.194293	0	
1.6485	0.2113476	-0.1940836	0	
1.649	0.2106983	-0.1938709	0	
1.6495	0.2100507	-0.1936549	0	
1.65	0.2094049	-0.1934355	0	
1.6505	0.208761	-0.1932129	0	
1.651	0.2081189	-0.1929869	0	
1.6515	0.2074786	-0.1927577	0	
1.652	0.2068403	-0.1925253	0	
1.6525	0.2062039	-0.1922896	0	
1.653	0.2055694	-0.1920507	0	
1.6535	0.204937	-0.1918086	0	
1.654	0.2043065	-0.1915634	0	
1.6545	0.203678	-0.191315	0	
1.655	0.2030515	-0.1910636	0	
1.6555	0.2024271	-0.190809	0	
1.656	0.2018049	-0.1905514	0	
1.6565	0.2011847	-0.1902907	0	
1.657	0.2005666	-0.190027	0	
1.6575	0.1999507	-0.1897603	0	
1.658	0.199337	-0.1894906	0	
1.6585	0.1987255	-0.189218	0	
1.659	0.1981162	-0.1889424	0	
1.6595	0.1975091	-0.188664	0	
1.66	0.1969043	-0.1883826	0	
1.6605	0.1963018	-0.1880984	0	
1.661	0.1957016	-0.1878114	0	
1.6615	0.1951036	-0.1875215	0	
1.662	0.1945081	-0.1872289	0	
1.6625	0.1939149	-0.1869335	0	
1.663	0.193324	-0.1866354	0	
1.6635	0.1927356	-0.1863345	0	
1.664	0.1921495	-0.186031	0	
1.6645	0.1915659	-0.1857249	0	
1.665	0.1909848	-0.1854161	0	
1.6655	0.1904061	-0.1851047	0	
1.666	0.1898299	-0.1847907	0	
1.6665	0.1892562	-0.1844742	0	
1.667	0.188685	-0.1841551	0	
1.6675	0.1881164	-0.1838335	0	
1.668	0.1875502	-0.1835095	0	
1.6685	0.1869867	-0.1831831	0	
1.669	0.1864257	-0.1828542	0	
1.6695	0.1858674	-0.1825229	0	
1.67	0.1853116	-0.1821892	0	
1.6705	0.1847585	-0.1818532	0	
1.671	0.1842079	-0.181515	0	
1.6715	0.1836601	-0.1811744	0	
1.672	0.1831149	-0.1808316	0	
1.6725	0.1825724	-0.1804865	0	
1.673	0.1820325	-0.1801393	0	
1.6735	0.1814954	-0.1797898	0	
1.674	0.180961	-0.1794383	0	
1.6745	0.1804293	-0.1790846	0	
1.675	0.1799003	-0.1787288	0	
1.6755	0.1793741	-0.178371	0	
1.676	0.1788507	-0.1780111	0	
1.6765	0.17833	-0.1776493	0	
1.677	0.1778121	-0.1772854	0	
1.6775	0.177297	-0.1769197	0	
1.678	0.1767847	-0.176552	0	
1.6785	0.1762752	-0.1761824	0	
1.679	0.1757685	-0.1758109	0	
1.6795	0.1752647	-0.1754377	0	
1.68	0.1747636	-0.1750626	0	
1.6805	0.1742655	-0.1746857	0	
1.681	0.1737701	-0.1743072	0	
1.6815	0.1732777	-0.1739268	0	
1.682	0.1727881	-0.1735448	0	
1.6825	0.1723013	-0.1731612	0	
1.683	0.1718175	-0.1727759	0	
1.6835	0.1713365	-0.172389	0	
1.684	0.1708585	-0.1720005	0	
1.6845	0.1703833	-0.1716105	0	
1.685	0.169911	-0.171219	0	
1.6855	0.1694416	-0.170826	0	
1.686	0.1689752	-0.1704315	0	
1.6865	0.1685117	-0.1700356	0	
1.687	0.168051	-0.1696383	0	
1.6875	0.1675934	-0.1692396	0	
1.688	0.1671386	-0.1688396	0	
1.6885	0.1666868	-0.1684382	0	
1.689	0.1662379	-0.1680356	0	
1.6895	0.1657919	-0.1676317	0	
1.69	0.1653489	-0.1672266	0	
1.6905	0.1649089	-0.1668203	0	
1.691	0.1644717	-0.1664128	0	
1.6915	0.1640376	-0.1660042	0	
1.692	0.1636063	-0.1655944	0	
1.6925	0.1631781	-0.1651836	0	
1.693	0.1627528	-0.1647717	0	
1.6935	0.1623304	-0.1643588	0	
1.694	0.161911	-0.1639448	0	
1.6945	0.1614945	-0.1635299	0	
1.695	0.161081	-0.1631141	0	
1.6955	0.1606704	-0.1626973	0	
1.696	0.1602628	-0.1622796	0	
1.6965	0.1598582	-0.1618611	0	
1.697	0.1594564	-0.1614417	0	
1.6975	0.1590577	-0.1610216	0	
1.698	0.1586619	-0.1606006	0	
1.6985	0.158269	-0.1601789	0	
1.699	0.1578791	-0.1597565	0	
1.6995	0.1574921	-0.1593333	0	
1.7	0.157108	-0.1589095	0	
1.7005	0.1567269	-0.1584851	0	
1.701	0.1563487	-0.15806	0	
1.7015	0.1559734	-0.1576344	0	
1.702	0.1556011	-0.1572081	0	
1.7025	0.1552317	-0.1567814	0	
1.703	0.1548651	-0.1563541	0	
1.7035	0.1545015	-0.1559263	0	
1.704	0.1541409	-0.1554981	0	
1.7045	0.1537831	-0.1550695	0	
1.705	0.1534282	-0.1546404	0	
1.7055	0.1530762	-0.154211	0	
1.706	0.1527271	-0.1537812	0	
1.7065	0.1523808	-0.1533511	0	
1.707	0.1520375	-0.1529207	0	
1.7075	0.151697	-0.15249	0	
1.708	0.1513593	-0.152059	0	
1.7085	0.1510246	-0.1516279	0	
1.709	0.1506926	-0.1511965	0	
1.7095	0.1503635	-0.1507649	0	
1.71	0.1500373	-0.1503332	0	
1.7105	0.1497139	-0.1499014	0	
1.711	0.1493933	-0.1494695	0	
1.7115	0.1490755	-0.1490375	0	
1.712	0.1487605	-0.1486054	0	
1.7125	0.1484483	-0.1481733	0	
1.713	0.1481389	-0.1477412	0	
1.7135	0.1478323	-0.1473091	0	
1.714	0.1475285	-0.1468771	0	
1.7145	0.1472274	-0.1464451	0	
1.715	0.146929	-0.1460132	0	
1.7155	0.1466334	-0.1455815	0	
1.716	0.1463406	-0.1451498	0	
1.7165	0.1460505	-0.1447184	0	
1.717	0.1457631	-0.1442871	0	
1.7175	0.1454784	-0.143856	0	
1.718	0.1451964	-0.1434251	0	
1.7185	0.144917	-0.1429945	0	
1.719	0.1446404	-0.1425642	0	
1.7195	0.1443664	-0.1421341	0	
1.72	0.1440951	-0.1417044	0	
1.7205	0.1438264	-0.141275	0	
1.721	0.1435604	-0.140846	0	
1.7215	0.143297	-0.1404173	0	
1.722	0.1430362	-0.1399891	0	
1.7225	0.142778	-0.1395613	0	
1.723	0.1425223	-0.1391339	0	
1.7235	0.1422693	-0.138707	0	
1.724	0.1420188	-0.1382805	0	
1.7245	0.1417709	-0.1378546	0	
1.725	0.1415256	-0.1374292	0	
1.7255	0.1412827	-0.1370043	0	
1.726	0.1410424	-0.13658	0	
1.7265	0.1408046	-0.1361563	0	
1.727	0.1405693	-0.1357332	0	
1.7275	0.1403364	-0.1353108	0	
1.728	0.1401061	-0.1348889	0	
1.7285	0.1398782	-0.1344678	0	
1.729	0.1396527	-0.1340473	0	
1.7295	0.1394297	-0.1336275	0	
1.73	0.1392091	-0.1332085	0	
1.7305	0.1389909	-0.1327901	0	
1.731	0.1387751	-0.1323726	0	
1.7315	0.1385616	-0.1319558	0	
1.732	0.1383505	-0.1315398	0	
1.7325	0.1381418	-0.1311246	0	
1.733	0.1379355	-0.1307102	0	
1.7335	0.1377314	-0.1302967	0	
1.734	0.1375297	-0.1298841	0	
1.7345	0.1373302	-0.1294723	0	
1.735	0.1371331	-0.1290615	0	
1.7355	0.1369382	-0.1286515	0	
1.736	0.1367456	-0.1282425	0	
1.7365	0.1365552	-0.1278344	0	
1.737	0.1363671	-0.1274273	0	
1.7375	0.1361812	-0.1270212	0	
1.738	0.1359974	-0.126616	0	
1.7385	0.1358159	-0.1262119	0	
1.739	0.1356365	-0.1258088	0	
1.7395	0.1354593	-0.1254068	0	
1.74	0.1352842	-0.1250058	0	
1.7405	0.1351113	-0.1246058	0	
1.741	0.1349405	-0.124207	0	
1.7415	0.1347718	-0.1238093	0	
1.742	0.1346052	-0.1234127	0	
1.7425	0.1344406	-0.1230172	0	
1.743	0.1342781	-0.1226229	0	
1.7435	0.1341176	-0.1222297	0	
1.744	0.1339592	-0.1218377	0	
1.7445	0.1338028	-0.1214469	0	
1.745	0.1336484	-0.1210573	0	
1.7455	0.133496	-0.1206689	0	
1.746	0.1333455	-0.1202818	0	
1.7465	0.133197	-0.1198959	0	
1.747	0.1330504	-0.1195112	0	
1.7475	0.1329058	-0.1191278	0	
1.748	0.1327631	-0.1187457	0	
1.7485	0.1326222	-0.1183649	0	
1.749	0.1324833	-0.1179854	0	
1.7495	0.1323462	-0.1176072	0	
1.75	0.132211	-0.1172303	0	
1.7505	0.1320776	-0.1168548	0	
1.751	0.131946	-0.1164807	0	
1.7515	0.1318162	-0.1161079	0	
1.752	0.1316883	-0.1157365	0	
1.7525	0.1315621	-0.1153665	0	
1.753	0.1314376	-0.1149979	0	
1.7535	0.1313149	-0.1146306	0	
1.754	0.131194	-0.1142649	0	
1.7545	0.1310747	-0.1139005	0	
1.755	0.1309572	-0.1135376	0	
1.7555	0.1308413	-0.1131762	0	
1.756	0.1307272	-0.1128162	0	
1.7565	0.1306146	-0.1124577	0	
1.757	0.1305038	-0.1121007	0	
1.7575	0.1303945	-0.1117451	0	
1.758	0.1302869	-0.1113911	0	
1.7585	0.1301808	-0.1110386	0	
1.759	0.1300764	-0.1106876	0	
1.7595	0.1299735	-0.1103382	0	
1.76	0.1298721	-0.1099903	0	
1.7605	0.1297724	-0.1096439	0	
1.761	0.1296741	-0.1092991	0	
1.7615	0.1295773	-0.1089559	0	
1.762	0.1294821	-0.1086143	0	
1.7625	0.1293883	-0.1082743	0	
1.763	0.1292959	-0.1079358	0	
1.7635	0.1292051	-0.107599	0	
1.764	0.1291157	-0.1072637	0	
1.7645	0.1290276	-0.1069301	0	
1.765	0.128941	-0.1065982	0	
1.7655	0.1288558	-0.1062678	0	
1.766	0.128772	-0.1059391	0	
1.7665	0.1286896	-0.1056121	0	
1.767	0.1286085	-0.1052867	0	
1.7675	0.1285287	-0.104963	0	
1.768	0.1284502	-0.1046409	0	
1.7685	0.1283731	-0.1043206	0	
1.769	0.1282972	-0.1040019	0	
1.7695	0.1282227	-0.1036849	0	
1.77	0.1281494	-0.1033696	0	
1.7705	0.1280773	-0.1030561	0	
1.771	0.1280065	-0.1027442	0	
1.7715	0.1279369	-0.1024341	0	
1.772	0.1278685	-0.1021257	0	
1.7725	0.1278013	-0.1018191	0	
1.773	0.1277353	-0.1015142	0	
1.7735	0.1276705	-0.101211	0	
1.774	0.1276069	-0.1009096	0	
1.7745	0.1275443	-0.1006099	0	
1.775	0.1274829	-0.100312	0	
1.7755	0.1274226	-0.1000159	0	
1.776	0.1273634	-0.09972154	0	
1.7765	0.1273053	-0.09942897	0	
1.777	0.1272483	-0.09913819	0	
1.7775	0.1271924	-0.0988492	0	
1.778	0.1271375	-0.09856201	0	
1.7785	0.1270836	-0.09827662	0	
1.779	0.1270307	-0.09799304	0	
1.7795	0.1269789	-0.09771127	0	
1.78	0.126928	-0.09743132	0	
1.7805	0.1268782	-0.09715319	0	
1.781	0.1268293	-0.09687688	0	
1.7815	0.1267813	-0.0966024	0	
1.782	0.1267344	-0.09632977	0	
1.7825	0.1266883	-0.09605896	0	
1.783	0.1266432	-0.09579001	0	
1.7835	0.126599	-0.0955229	0	
1.784	0.1265556	-0.09525763	0	
1.7845	0.1265132	-0.09499423	0	
1.785	0.1264716	-0.09473269	0	
1.7855	0.1264309	-0.094473	0	
1.786	0.1263911	-0.09421519	0	
1.7865	0.126352	-0.09395925	0	
1.787	0.1263139	-0.09370518	0	
1.7875	0.1262765	-0.09345298	0	
1.788	0.1262399	-0.09320267	0	
1.7885	0.1262041	-0.09295424	0	
1.789	0.1261691	-0.09270771	0	
1.7895	0.1261348	-0.09246306	0	
1.79	0.1261013	-0.0922203	0	
1.7905	0.1260685	-0.09197944	0	
1.791	0.1260365	-0.09174049	0	
1.7915	0.1260052	-0.09150343	0	
1.792	0.1259746	-0.09126829	0	
1.7925	0.1259447	-0.09103505	0	
1.793	0.1259155	-0.09080372	0	
1.7935	0.125887	-0.09057431	0	
1.794	0.1258591	-0.09034681	0	
1.7945	0.1258319	-0.09012123	0	
1.795	0.1258054	-0.08989757	0	
1.7955	0.1257794	-0.08967584	0	
1.796	0.1257541	-0.08945604	0	
1.7965	0.1257294	-0.08923816	0	
1.797	0.1257053	-0.08902222	0	
1.7975	0.1256819	-0.0888082	0	
1.798	0.1256589	-0.08859613	0	
1.7985	0.1256366	-0.08838599	0	
1.799	0.1256148	-0.08817779	0	
1.7995	0.1255936	-0.08797153	0	
1.8	0.1255729	-0.08776722	0	
1.8005	0.1255528	-0.08756485	0	
1.801	0.1255332	-0.08736443	0	
1.8015	0.1255141	-0.08716596	0	
1.802	0.1254955	-0.08696944	0	
1.8025	0.1254774	-0.08677487	0	
1.803	0.1254597	-0.08658225	0	
1.8035	0.1254426	-0.08639159	0	
1.804	0.1254259	-0.08620289	0	
1.8045	0.1254097	-0.08601615	0	
1.805	0.125394	-0.08583137	0	
1.8055	0.1253787	-0.08564854	0	
1.806	0.1253638	-0.08546769	0	
1.8065	0.1253493	-0.08528879	0	
1.807	0.1253353	-0.08511186	0	
1.8075	0.1253216	-0.08493691	0	
1.808	0.1253084	-0.08476391	0	
1.8085	0.1252955	-0.08459289	0	
1.809	0.1252831	-0.08442383	0	
1.8095	0.125271	-0.08425675	0	
1.81	0.1252593	-0.08409165	0	
1.8105	0.1252479	-0.08392851	0	
1.811	0.1252369	-0.08376735	0	
1.8115	0.1252262	-0.08360817	0	
1.812	0.1252159	-0.08345097	0	
1.8125	0.1252059	-0.08329573	0	
1.813	0.1251962	-0.08314248	0	
1.8135	0.1251869	-0.08299121	0	
1.814	0.1251778	-0.08284193	0	
1.8145	0.125169	-0.08269461	0	
1.815	0.1251606	-0.08254928	0	
1.8155	0.1251524	-0.08240594	0	
1.816	0.1251445	-0.08226458	0	
1.8165	0.1251369	-0.0821252	0	
1.817	0.1251295	-0.08198781	0	
1.8175	0.1251224	-0.0818524	0	
1.818	0.1251155	-0.08171898	0	
1.8185	0.1251089	-0.08158755	0	
1.819	0.1251026	-0.0814581	0	
1.8195	0.1250964	-0.08133064	0	
1.82	0.1250905	-0.08120517	0	
1.8205	0.1250848	-0.08108169	0	
1.821	0.1250794	-0.0809602	0	
1.8215	0.1250741	-0.08084069	0	
1.822	0.1250691	-0.08072318	0	
1.8225	0.1250642	-0.08060766	0	
1.823	0.1250595	-0.08049413	0	
1.8235	0.1250551	-0.08038259	0	
1.824	0.1250508	-0.08027305	0	
1.8245	0.1250466	-0.08016549	0	
1.825	0.1250427	-0.08005993	0	
1.8255	0.1250389	-0.07995636	0	
1.826	0.1250353	-0.07985479	0	
1.8265	0.1250318	-0.07975521	0	
1.827	0.1250285	-0.07965761	0	
1.8275	0.1250253	-0.07956202	0	
1.828	0.1250223	-0.07946842	0	
1.8285	0.1250194	-0.07937682	0	
1.829	0.1250167	-0.07928722	0	
1.8295	0.1250141	-0.0791996	0	
1.83	0.1250116	-0.07911398	0	
1.8305	0.1250092	-0.07903036	0	
1.831	0.1250069	-0.07894874	0	
1.8315	0.1250048	-0.07886911	0	
1.832	0.1250027	-0.07879148	0	
1.8325	0.1250008	-0.07871585	0	
1.833	0.124999	-0.0786422	0	
1.8335	0.1249973	-0.07857056	0	
1.834	0.1249956	-0.07850092	0	
1.8345	0.1249941	-0.07843327	0	
1.835	0.1249926	-0.07836761	0	
1.8355	0.1249913	-0.07830396	0	
1.836	0.12499	-0.07824231	0	
1.8365	0.1249888	-0.07818265	0	
1.837	0.1249876	-0.07812499	0	
1.8375	0.1249866	-0.07806932	0	
1.838	0.1249856	-0.07801566	0	
1.8385	0.1249847	-0.077964	0	
1.839	0.1249838	-0.07791433	0	
1.8395	0.124983	-0.07786666	0	
1.84	0.1249823	-0.07782099	0	
1.8405	0.1249816	-0.07777731	0	
1.841	0.124981	-0.07773564	0	
1.8415	0.1249804	-0.07769596	0	
1.842	0.1249799	-0.07765829	0	
1.8425	0.1249795	-0.07762261	0	
1.843	0.1249791	-0.07758892	0	
1.8435	0.1249787	-0.07755724	0	
1.844	0.1249784	-0.07752756	0	
1.8445	0.1249781	-0.07749987	0	
1.845	0.1249779	-0.07747419	0	
1.8455	0.1249777	-0.07745051	0	
1.846	0.1249776	-0.07742882	0	
1.8465	0.1249775	-0.07740913	0	
1.847	0.1249774	-0.07739144	0	
1.8475	0.1249774	-0.07737575	0	
1.848	0.1249774	-0.07736205	0	
1.8485	0.1249775	-0.07735036	0	
1.849	0.1249776	-0.07734067	0	
1.8495	0.1249777	-0.07733297	0	
1.85	0.1249778	-0.07732728	0	
1.8505	0.124978	-0.07732358	0	
1.851	0.1249783	-0.07732189	0	
1.8515	0.1249785	-0.07732219	0	
1.852	0.1249788	-0.07732449	0	
1.8525	0.1249792	-0.07732879	0	
1.853	0.1249795	-0.07733508	0	
1.8535	0.1249799	-0.07734338	0	
1.854	0.1249804	-0.07735368	0	
1.8545	0.1249809	-0.07736597	0	
1.855	0.1249814	-0.07738027	0	
1.8555	0.1249819	-0.07739656	0	
1.856	0.1249825	-0.07741486	0	
1.8565	0.1249831	-0.07743514	0	
1.857	0.1249838	-0.07745744	0	
1.8575	0.1249845	-0.07748172	0	
1.858	0.1249853	-0.07750801	0	
1.8585	0.1249861	-0.0775363	0	
1.859	0.1249869	-0.07756659	0	
1.8595	0.1249878	-0.07759886	0	
1.86	0.1249887	-0.07763315	0	
1.8605	0.1249897	-0.07766943	0	
1.861	0.1249907	-0.07770771	0	
1.8615	0.1249918	-0.07774799	0	
1.862	0.124993	-0.07779026	0	
1.8625	0.1249942	-0.07783454	0	
1.863	0.1249954	-0.07788081	0	
1.8635	0.1249967	-0.07792908	0	
1.864	0.1249981	-0.07797935	0	
1.8645	0.1249996	-0.07803162	0	
1.865	0.1250011	-0.07808588	0	
1.8655	0.1250027	-0.07814215	0	
1.866	0.1250044	-0.07820041	0	
1.8665	0.1250061	-0.07826067	0	
1.867	0.1250079	-0.07832292	0	
1.8675	0.1250098	-0.07838718	0	
1.868	0.1250118	-0.07845343	0	
1.8685	0.1250139	-0.07852168	0	
1.869	0.1250161	-0.07859192	0	
1.8695	0.1250183	-0.07866416	0	
1.87	0.1250207	-0.07873841	0	
1.8705	0.1250232	-0.07881464	0	
1.871	0.1250257	-0.07889287	0	
1.8715	0.1250284	-0.0789731	0	
1.872	0.1250312	-0.07905532	0	
1.8725	0.1250341	-0.07913954	0	
1.873	0.1250372	-0.07922576	0	
1.8735	0.1250403	-0.07931396	0	
1.874	0.1250436	-0.07940417	0	
1.8745	0.125047	-0.07949638	0	
1.875	0.1250506	-0.07959057	0	
1.8755	0.1250543	-0.07968675	0	
1.876	0.1250582	-0.07978494	0	
1.8765	0.1250622	-0.07988512	0	
1.877	0.1250663	-0.07998729	0	
1.8775	0.1250707	-0.08009145	0	
1.878	0.1250751	-0.08019761	0	
1.8785	0.1250798	-0.08030576	0	
1.879	0.1250847	-0.0804159	0	
1.8795	0.1250897	-0.08052804	0	
1.88	0.1250949	-0.08064216	0	
1.8805	0.1251003	-0.08075827	0	
1.881	0.1251059	-0.08087638	0	
1.8815	0.1251117	-0.08099648	0	
1.882	0.1251177	-0.08111856	0	
1.8825	0.125124	-0.08124264	0	
1.883	0.1251304	-0.0813687	0	
1.8835	0.1251371	-0.08149675	0	
1.884	0.125144	-0.08162679	0	
1.8845	0.1251512	-0.08175881	0	
1.885	0.1251586	-0.08189282	0	
1.8855	0.1251663	-0.08202882	0	
1.886	0.1251742	-0.0821668	0	
1.8865	0.1251824	-0.08230677	0	
1.887	0.1251908	-0.08244871	0	
1.8875	0.1251996	-0.08259265	0	
1.888	0.1252086	-0.08273856	0	
1.8885	0.1252179	-0.08288646	0	
1.889	0.1252276	-0.08303633	0	
1.8895	0.1252375	-0.0831882	0	
1.89	0.1252477	-0.08334203	0	
1.8905	0.1252583	-0.08349784	0	
1.891	0.1252692	-0.08365563	0	
1.8915	0.1252804	-0.0838154	0	
1.892	0.125292	-0.08397714	0	
1.8925	0.1253039	-0.08414086	0	
1.893	0.1253162	-0.08430655	0	
1.8935	0.1253289	-0.08447421	0	
1.894	0.1253419	-0.08464384	0	
1.8945	0.1253553	-0.08481544	0	
1.895	0.1253691	-0.08498902	0	
1.8955	0.1253833	-0.08516456	0	
1.896	0.125398	-0.08534206	0	
1.8965	0.125413	-0.08552153	0	
1.897	0.1254285	-0.08570297	0	
1.8975	0.1254444	-0.08588637	0	
1.898	0.1254607	-0.08607172	0	
1.8985	0.1254775	-0.08625904	0	
1.899	0.1254948	-0.08644831	0	
1.8995	0.1255125	-0.08663955	0	
1.9	0.1255307	-0.08683272	0	
1.9005	0.1255494	-0.08702787	0	
1.901	0.1255686	-0.08722496	0	
1.9015	0.1255883	-0.087424	0	
1.902	0.1256085	-0.08762499	0	
1.9025	0.1256292	-0.08782792	0	
1.903	0.1256505	-0.0880328	0	
1.9035	0.1256723	-0.08823963	0	
1.904	0.1256947	-0.08844839	0	
1.9045	0.1257176	-0.08865909	0	
1.905	0.1257411	-0.08887172	0	
1.9055	0.1257652	-0.08908629	0	
1.906	0.1257899	-0.0893028	0	
1.9065	0.1258152	-0.08952124	0	
1.907	0.1258411	-0.0897416	0	
1.9075	0.1258677	-0.08996388	0	
1.908	0.1258948	-0.09018809	0	
1.9085	0.1259227	-0.09041423	0	
1.909	0.1259511	-0.09064227	0	
1.9095	0.1259803	-0.09087224	0	
1.91	0.1260101	-0.09110411	0	
1.9105	0.1260406	-0.0913379	0	
1.911	0.1260718	-0.0915736	0	
1.9115	0.1261037	-0.0918112	0	
1.912	0.1261364	-0.09205069	0	
1.9125	0.1261698	-0.0922921	0	
1.913	0.1262039	-0.0925354	0	
1.9135	0.1262388	-0.09278058	0	
1.914	0.1262744	-0.09302766	0	
1.9145	0.1263108	-0.09327662	0	
1.915	0.1263481	-0.09352747	0	
1.9155	0.1263861	-0.0937802	0	
1.916	0.1264249	-0.0940348	0	
1.9165	0.1264646	-0.09429127	0	
1.917	0.1265051	-0.09454962	0	
1.9175	0.1265464	-0.09480982	0	
1.918	0.1265886	-0.09507189	0	
1.9185	0.1266317	-0.09533582	0	
1.919	0.1266757	-0.0956016	0	
1.9195	0.1267205	-0.09586923	0	
1.92	0.1267663	-0.09613871	0	
1.9205	0.126813	-0.09641003	0	
1.921	0.1268607	-0.09668317	0	
1.9215	0.1269092	-0.09695816	0	
1.922	0.1269588	-0.09723498	0	
1.9225	0.1270093	-0.09751362	0	
1.923	0.1270608	-0.09779408	0	
1.9235	0.1271133	-0.09807635	0	
1.924	0.1271668	-0.09836043	0	
1.9245	0.1272214	-0.09864632	0	
1.925	0.1272769	-0.09893401	0	
1.9255	0.1273336	-0.09922349	0	
1.926	0.1273913	-0.09951477	0	
1.9265	0.12745	-0.09980782	0	
1.927	0.1275099	-0.1001027	0	
1.9275	0.1275709	-0.1003993	0	
1.928	0.1276329	-0.1006976	0	
1.9285	0.1276962	-0.1009978	0	
1.929	0.1277605	-0.1012997	0	
1.9295	0.127826	-0.1016033	0	
1.93	0.1278927	-0.1019087	0	
1.9305	0.1279606	-0.1022158	0	
1.931	0.1280296	-0.1025247	0	
1.9315	0.1280999	-0.1028353	0	
1.932	0.1281714	-0.1031476	0	
1.9325	0.1282442	-0.1034616	0	
1.933	0.1283182	-0.1037773	0	
1.9335	0.1283935	-0.1040948	0	
1.934	0.12847	-0.1044139	0	
1.9345	0.1285478	-0.1047347	0	
1.935	0.128627	-0.1050572	0	
1.9355	0.1287075	-0.1053813	0	
1.936	0.1287893	-0.1057072	0	
1.9365	0.1288725	-0.1060347	0	
1.937	0.128957	-0.1063638	0	
1.9375	0.1290429	-0.1066946	0	
1.938	0.1291302	-0.107027	0	
1.9385	0.129219	-0.107361	0	
1.939	0.1293091	-0.1076966	0	
1.9395	0.1294007	-0.1080339	0	
1.94	0.1294938	-0.1083728	0	
1.9405	0.1295883	-0.1087132	0	
1.941	0.1296843	-0.1090553	0	
